5.4545454545454541e-01,4.9494949494949497e-01,6.7774638524181485e-01
5.5555555555555558e-01,4.9494949494949497e-01,6.8697948405443832e-01
5.6565656565656564e-01,4.9494949494949497e-01,6.9621258286706189e-01
5.7575757575757580e-01,4.9494949494949497e-01,7.0544568167968535e-01
5.8585858585858586e-01,4.9494949494949497e-01,7.1467878049230893e-01
5.9595959595959602e-01,4.9494949494949497e-01,7.2391187930493228e-01
6.0606060606060608e-01,4.9494949494949497e-01,7.3314497811755586e-01
6.1616161616161624e-01,4.9494949494949497e-01,7.4237807693017932e-01
6.2626262626262630e-01,4.9494949494949497e-01,7.5161117574280289e-01
6.3636363636363635e-01,4.9494949494949497e-01,7.6084427455542625e-01
6.4646464646464652e-01,4.9494949494949497e-01,7.7007737336804982e-01
6.5656565656565657e-01,4.9494949494949497e-01,7.7931047218067329e-01
6.6666666666666674e-01,4.9494949494949497e-01,7.8854357099329686e-01
6.7676767676767680e-01,4.9494949494949497e-01,7.9777666980592032e-01
6.8686868686868696e-01,4.9494949494949497e-01,8.0700976861854379e-01
6.9696969696969702e-01,4.9494949494949497e-01,8.1624286743116725e-01
7.0707070707070718e-01,4.9494949494949497e-01,5.9189703248204162e-01
7.1717171717171724e-01,4.9494949494949497e-01,5.9651358188835346e-01
7.2727272727272729e-01,4.9494949494949497e-01,6.0113013129466519e-01
7.3737373737373746e-01,4.9494949494949497e-01,6.0574668070097692e-01
7.4747474747474751e-01,4.9494949494949497e-01,6.1036323010728866e-01
7.5757575757575768e-01,4.9494949494949497e-01,6.1497977951360028e-01
7.6767676767676774e-01,4.9494949494949497e-01,6.1959632891991212e-01
7.7777777777777790e-01,4.9494949494949497e-01,6.2421287832622385e-01
7.8787878787878796e-01,4.9494949494949497e-01,6.2882942773253570e-01
7.9797979797979801e-01,4.9494949494949497e-01,6.3344597713884743e-01
8.0808080808080818e-01,4.9494949494949497e-01,6.3806252654515916e-01
8.1818181818181823e-01,4.9494949494949497e-01,6.4267907595147089e-01
8.2828282828282840e-01,4.9494949494949497e-01,6.4729562535778262e-01
8.3838383838383845e-01,4.9494949494949497e-01,6.5191217476409435e-01
8.4848484848484862e-01,4.9494949494949497e-01,6.5652872417040609e-01
8.5858585858585867e-01,4.9494949494949497e-01,6.6114527357671782e-01
8.6868686868686884e-01,4.9494949494949497e-01,6.6576182298302966e-01
8.7878787878787890e-01,4.9494949494949497e-01,6.7037837238934139e-01
8.8888888888888895e-01,4.9494949494949497e-01,6.7499492179565312e-01
8.9898989898989912e-01,4.9494949494949497e-01,6.7961147120196486e-01
9.0909090909090917e-01,4.9494949494949497e-01,6.8422802060827659e-01
9.1919191919191934e-01,4.9494949494949497e-01,6.8884457001458832e-01
9.2929292929292939e-01,4.9494949494949497e-01,6.9346111942090005e-01
9.3939393939393956e-01,4.9494949494949497e-01,6.9807766882721178e-01
9.4949494949494961e-01,4.9494949494949497e-01,7.0269421823352363e-01
9.5959595959595978e-01,4.9494949494949497e-01,7.0731076763983536e-01
9.6969696969696972e-01,4.9494949494949497e-01,7.1192731704614709e-01
9.7979797979797978e-01,4.9494949494949497e-01,7.1654386645245871e-01
9.8989898989898994e-01,4.9494949494949497e-01,7.2116041585877044e-01
1.0000000000000000e+00,4.9494949494949497e-01,7.2577696526508229e-01
0.0000000000000000e+00,5.0505050505050508e-01,9.1407678244972576e-02
1.0101010101010102e-02,5.0505050505050508e-01,9.3254298007497280e-02
2.0202020202020204e-02,5.0505050505050508e-01,9.5100917770021970e-02
3.0303030303030304e-02,5.0505050505050508e-01,9.6947537532546674e-02
4.0404040404040407e-02,5.0505050505050508e-01,9.8794157295071378e-02
5.0505050505050511e-02,5.0505050505050508e-01,1.0064077705759607e-01
6.0606060606060608e-02,5.0505050505050508e-01,1.0248739682012077e-01
7.0707070707070704e-02,5.0505050505050508e-01,1.0433401658264548e-01
8.0808080808080815e-02,5.0505050505050508e-01,1.0618063634517017e-01
9.0909090909090912e-02,5.0505050505050508e-01,1.0802725610769487e-01
1.0101010101010102e-01,5.0505050505050508e-01,1.0987387587021957e-01
1.1111111111111112e-01,5.0505050505050508e-01,1.1172049563274426e-01
1.2121212121212122e-01,5.0505050505050508e-01,1.1356711539526897e-01
1.3131313131313133e-01,5.0505050505050508e-01,1.1541373515779367e-01
1.4141414141414141e-01,5.0505050505050508e-01,1.1726035492031836e-01
1.5151515151515152e-01,5.0505050505050508e-01,1.1910697468284306e-01
1.6161616161616163e-01,5.0505050505050508e-01,1.2095359444536777e-01
1.7171717171717174e-01,5.0505050505050508e-01,1.2280021420789246e-01
1.8181818181818182e-01,5.0505050505050508e-01,1.2464683397041716e-01
1.9191919191919193e-01,5.0505050505050508e-01,1.2649345373294185e-01
2.0202020202020204e-01,5.0505050505050508e-01,3.6747733274241506e-01
2.1212121212121215e-01,5.0505050505050508e-01,3.7671043155503853e-01
2.2222222222222224e-01,5.0505050505050508e-01,3.8594353036766205e-01
2.3232323232323235e-01,5.0505050505050508e-01,3.9517662918028551e-01
2.4242424242424243e-01,5.0505050505050508e-01,4.0440972799290897e-01
2.5252525252525254e-01,5.0505050505050508e-01,4.1364282680553249e-01
2.6262626262626265e-01,5.0505050505050508e-01,4.2287592561815596e-01
2.7272727272727271e-01,5.0505050505050508e-01,4.3210902443077948e-01
2.8282828282828282e-01,5.0505050505050508e-01,4.4134212324340300e-01
2.9292929292929293e-01,5.0505050505050508e-01,4.5057522205602646e-01
3.0303030303030304e-01,5.0505050505050508e-01,4.5980832086864998e-01
3.1313131313131315e-01,5.0505050505050508e-01,4.6904141968127344e-01
3.2323232323232326e-01,5.0505050505050508e-01,4.7827451849389702e-01
3.3333333333333337e-01,5.0505050505050508e-01,4.8750761730652042e-01
3.4343434343434348e-01,5.0505050505050508e-01,4.9674071611914389e-01
3.5353535353535359e-01,5.0505050505050508e-01,5.0597381493176741e-01
3.6363636363636365e-01,5.0505050505050508e-01,5.1520691374439098e-01
3.7373737373737376e-01,5.0505050505050508e-01,5.2444001255701445e-01
3.8383838383838387e-01,5.0505050505050508e-01,5.3367311136963791e-01
3.9393939393939398e-01,5.0505050505050508e-01,5.4290621018226137e-01
4.0404040404040409e-01,5.0505050505050508e-01,5.5213930899488495e-01
4.1414141414141420e-01,5.0505050505050508e-01,5.6137240780750841e-01
4.2424242424242431e-01,5.0505050505050508e-01,5.7060550662013187e-01
4.3434343434343442e-01,5.0505050505050508e-01,5.7983860543275545e-01
4.4444444444444448e-01,5.0505050505050508e-01,5.8907170424537891e-01
4.5454545454545459e-01,5.0505050505050508e-01,5.9830480305800238e-01
4.6464646464646470e-01,5.0505050505050508e-01,6.0753790187062584e-01
4.7474747474747481e-01,5.0505050505050508e-01,6.1677100068324942e-01
4.8484848484848486e-01,5.0505050505050508e-01,6.2600409949587288e-01
4.9494949494949497e-01,5.0505050505050508e-01,6.3523719830849623e-01
5.0505050505050508e-01,5.0505050505050508e-01,6.4447029712111981e-01
5.1515151515151514e-01,5.0505050505050508e-01,6.5370339593374327e-01
5.2525252525252530e-01,5.0505050505050508e-01,6.6293649474636684e-01
5.3535353535353536e-01,5.0505050505050508e-01,6.7216959355899020e-01
5.4545454545454541e-01,5.0505050505050508e-01,6.8140269237161377e-01
5.5555555555555558e-01,5.0505050505050508e-01,6.9063579118423724e-01
5.6565656565656564e-01,5.0505050505050508e-01,6.9986888999686081e-01
5.7575757575757580e-01,5.0505050505050508e-01,7.0910198880948427e-01
5.8585858585858586e-01,5.0505050505050508e-01,7.1833508762210774e-01
5.9595959595959602e-01,5.0505050505050508e-01,7.2756818643473120e-01
6.0606060606060608e-01,5.0505050505050508e-01,7.3680128524735478e-01
6.1616161616161624e-01,5.0505050505050508e-01,7.4603438405997824e-01
6.2626262626262630e-01,5.0505050505050508e-01,7.5526748287260181e-01
6.3636363636363635e-01,5.0505050505050508e-01,7.6450058168522517e-01
6.4646464646464652e-01,5.0505050505050508e-01,7.7373368049784874e-01
6.5656565656565657e-01,5.0505050505050508e-01,7.8296677931047221e-01
6.6666666666666674e-01,5.0505050505050508e-01,7.9219987812309578e-01
6.7676767676767680e-01,5.0505050505050508e-01,8.0143297693571913e-01
6.8686868686868696e-01,5.0505050505050508e-01,8.1066607574834271e-01
6.9696969696969702e-01,5.0505050505050508e-01,8.1989917456096617e-01
7.0707070707070718e-01,5.0505050505050508e-01,5.9738149317674005e-01
7.1717171717171724e-01,5.0505050505050508e-01,6.0199804258305178e-01
7.2727272727272729e-01,5.0505050505050508e-01,6.0661459198936352e-01
7.3737373737373746e-01,5.0505050505050508e-01,6.1123114139567525e-01
7.4747474747474751e-01,5.0505050505050508e-01,6.1584769080198698e-01
7.5757575757575768e-01,5.0505050505050508e-01,6.2046424020829871e-01
7.6767676767676774e-01,5.0505050505050508e-01,6.2508078961461044e-01
7.7777777777777790e-01,5.0505050505050508e-01,6.2969733902092218e-01
7.8787878787878796e-01,5.0505050505050508e-01,6.3431388842723402e-01
7.9797979797979801e-01,5.0505050505050508e-01,6.3893043783354575e-01
8.0808080808080818e-01,5.0505050505050508e-01,6.4354698723985759e-01
8.1818181818181823e-01,5.0505050505050508e-01,6.4816353664616921e-01
8.2828282828282840e-01,5.0505050505050508e-01,6.5278008605248095e-01
8.3838383838383845e-01,5.0505050505050508e-01,6.5739663545879268e-01
8.4848484848484862e-01,5.0505050505050508e-01,6.6201318486510441e-01
8.5858585858585867e-01,5.0505050505050508e-01,6.6662973427141625e-01
8.6868686868686884e-01,5.0505050505050508e-01,6.7124628367772798e-01
8.7878787878787890e-01,5.0505050505050508e-01,6.7586283308403972e-01
8.8888888888888895e-01,5.0505050505050508e-01,6.8047938249035156e-01
8.9898989898989912e-01,5.0505050505050508e-01,6.8509593189666318e-01
9.0909090909090917e-01,5.0505050505050508e-01,6.8971248130297502e-01
9.1919191919191934e-01,5.0505050505050508e-01,6.9432903070928664e-01
9.2929292929292939e-01,5.0505050505050508e-01,6.9894558011559837e-01
9.3939393939393956e-01,5.0505050505050508e-01,7.0356212952191022e-01
9.4949494949494961e-01,5.0505050505050508e-01,7.0817867892822195e-01
9.5959595959595978e-01,5.0505050505050508e-01,7.1279522833453368e-01
9.6969696969696972e-01,5.0505050505050508e-01,7.1741177774084541e-01
9.7979797979797978e-01,5.0505050505050508e-01,7.2202832714715703e-01
9.8989898989898994e-01,5.0505050505050508e-01,7.2664487655346888e-01
1.0000000000000000e+00,5.0505050505050508e-01,7.3126142595978061e-01
0.0000000000000000e+00,5.1515151515151514e-01,9.3235831809872036e-02
1.0101010101010102e-02,5.1515151515151514e-01,9.5082451572396726e-02
2.0202020202020204e-02,5.1515151515151514e-01,9.6929071334921429e-02
3.0303030303030304e-02,5.1515151515151514e-01,9.8775691097446133e-02
4.0404040404040407e-02,5.1515151515151514e-01,1.0062231085997082e-01
5.0505050505050511e-02,5.1515151515151514e-01,1.0246893062249553e-01
6.0606060606060608e-02,5.1515151515151514e-01,1.0431555038502022e-01
7.0707070707070704e-02,5.1515151515151514e-01,1.0616217014754492e-01
8.0808080808080815e-02,5.1515151515151514e-01,1.0800878991006962e-01
9.0909090909090912e-02,5.1515151515151514e-01,1.0985540967259431e-01
1.0101010101010102e-01,5.1515151515151514e-01,1.1170202943511902e-01
1.1111111111111112e-01,5.1515151515151514e-01,1.1354864919764372e-01
1.2121212121212122e-01,5.1515151515151514e-01,1.1539526896016841e-01
1.3131313131313133e-01,5.1515151515151514e-01,1.1724188872269312e-01
1.4141414141414141e-01,5.1515151515151514e-01,1.1908850848521782e-01
1.5151515151515152e-01,5.1515151515151514e-01,1.2093512824774251e-01
1.6161616161616163e-01,5.1515151515151514e-01,1.2278174801026721e-01
1.7171717171717174e-01,5.1515151515151514e-01,1.2462836777279192e-01
1.8181818181818182e-01,5.1515151515151514e-01,1.2647498753531661e-01
1.9191919191919193e-01,5.1515151515151514e-01,1.2832160729784131e-01
2.0202020202020204e-01,5.1515151515151514e-01,3.7113363987221398e-01
2.1212121212121215e-01,5.1515151515151514e-01,3.8036673868483739e-01
2.2222222222222224e-01,5.1515151515151514e-01,3.8959983749746097e-01
2.3232323232323235e-01,5.1515151515151514e-01,3.9883293631008437e-01
2.4242424242424243e-01,5.1515151515151514e-01,4.0806603512270789e-01
2.5252525252525254e-01,5.1515151515151514e-01,4.1729913393533141e-01
2.6262626262626265e-01,5.1515151515151514e-01,4.2653223274795488e-01
2.7272727272727271e-01,5.1515151515151514e-01,4.3576533156057840e-01
2.8282828282828282e-01,5.1515151515151514e-01,4.4499843037320186e-01
2.9292929292929293e-01,5.1515151515151514e-01,4.5423152918582538e-01
3.0303030303030304e-01,5.1515151515151514e-01,4.6346462799844884e-01
3.1313131313131315e-01,5.1515151515151514e-01,4.7269772681107236e-01
3.2323232323232326e-01,5.1515151515151514e-01,4.8193082562369594e-01
3.3333333333333337e-01,5.1515151515151514e-01,4.9116392443631934e-01
3.4343434343434348e-01,5.1515151515151514e-01,5.0039702324894275e-01
3.5353535353535359e-01,5.1515151515151514e-01,5.0963012206156633e-01
3.6363636363636365e-01,5.1515151515151514e-01,5.1886322087418990e-01
3.7373737373737376e-01,5.1515151515151514e-01,5.2809631968681336e-01
3.8383838383838387e-01,5.1515151515151514e-01,5.3732941849943683e-01
3.9393939393939398e-01,5.1515151515151514e-01,5.4656251731206029e-01
4.0404040404040409e-01,5.1515151515151514e-01,5.5579561612468387e-01
4.1414141414141420e-01,5.1515151515151514e-01,5.6502871493730733e-01
4.2424242424242431e-01,5.1515151515151514e-01,5.7426181374993079e-01
4.3434343434343442e-01,5.1515151515151514e-01,5.8349491256255426e-01
4.4444444444444448e-01,5.1515151515151514e-01,5.9272801137517783e-01
4.5454545454545459e-01,5.1515151515151514e-01,6.0196111018780130e-01
4.6464646464646470e-01,5.1515151515151514e-01,6.1119420900042476e-01
4.7474747474747481e-01,5.1515151515151514e-01,6.2042730781304833e-01
4.8484848484848486e-01,5.1515151515151514e-01,6.2966040662567169e-01
4.9494949494949497e-01,5.1515151515151514e-01,6.3889350543829515e-01
5.0505050505050508e-01,5.1515151515151514e-01,6.4812660425091873e-01
5.1515151515151514e-01,5.1515151515151514e-01,6.5735970306354219e-01
5.2525252525252530e-01,5.1515151515151514e-01,6.6659280187616576e-01
5.3535353535353536e-01,5.1515151515151514e-01,6.7582590068878912e-01
5.4545454545454541e-01,5.1515151515151514e-01,6.8505899950141269e-01
5.5555555555555558e-01,5.1515151515151514e-01,6.9429209831403615e-01
5.6565656565656564e-01,5.1515151515151514e-01,7.0352519712665973e-01
5.7575757575757580e-01,5.1515151515151514e-01,7.1275829593928308e-01
5.8585858585858586e-01,5.1515151515151514e-01,7.2199139475190666e-01
5.9595959595959602e-01,5.1515151515151514e-01,7.3122449356453012e-01
6.0606060606060608e-01,5.1515151515151514e-01,7.4045759237715369e-01
6.1616161616161624e-01,5.1515151515151514e-01,7.4969069118977716e-01
6.2626262626262630e-01,5.1515151515151514e-01,7.5892379000240062e-01
6.3636363636363635e-01,5.1515151515151514e-01,7.6815688881502409e-01
6.4646464646464652e-01,5.1515151515151514e-01,7.7738998762764766e-01
6.5656565656565657e-01,5.1515151515151514e-01,7.8662308644027112e-01
6.6666666666666674e-01,5.1515151515151514e-01,7.9585618525289470e-01
6.7676767676767680e-01,5.1515151515151514e-01,8.0508928406551805e-01
6.8686868686868696e-01,5.1515151515151514e-01,8.1432238287814163e-01
6.9696969696969702e-01,5.1515151515151514e-01,8.2355548169076509e-01
7.0707070707070718e-01,5.1515151515151514e-01,6.0286595387143838e-01
7.1717171717171724e-01,5.1515151515151514e-01,6.0748250327775011e-01
7.2727272727272729e-01,5.1515151515151514e-01,6.1209905268406195e-01
7.3737373737373746e-01,5.1515151515151514e-01,6.1671560209037357e-01
7.4747474747474751e-01,5.1515151515151514e-01,6.2133215149668541e-01
7.5757575757575768e-01,5.1515151515151514e-01,6.2594870090299704e-01
7.6767676767676774e-01,5.1515151515151514e-01,6.3056525030930877e-01
7.7777777777777790e-01,5.1515151515151514e-01,6.3518179971562061e-01
7.8787878787878796e-01,5.1515151515151514e-01,6.3979834912193234e-01
7.9797979797979801e-01,5.1515151515151514e-01,6.4441489852824407e-01
8.0808080808080818e-01,5.1515151515151514e-01,6.4903144793455592e-01
8.1818181818181823e-01,5.1515151515151514e-01,6.5364799734086754e-01
8.2828282828282840e-01,5.1515151515151514e-01,6.5826454674717938e-01
8.3838383838383845e-01,5.1515151515151514e-01,6.6288109615349100e-01
8.4848484848484862e-01,5.1515151515151514e-01,6.6749764555980273e-01
8.5858585858585867e-01,5.1515151515151514e-01,6.7211419496611458e-01
8.6868686868686884e-01,5.1515151515151514e-01,6.7673074437242631e-01
8.7878787878787890e-01,5.1515151515151514e-01,6.8134729377873815e-01
8.8888888888888895e-01,5.1515151515151514e-01,6.8596384318504988e-01
8.9898989898989912e-01,5.1515151515151514e-01,6.9058039259136150e-01
9.0909090909090917e-01,5.1515151515151514e-01,6.9519694199767335e-01
9.1919191919191934e-01,5.1515151515151514e-01,6.9981349140398497e-01
9.2929292929292939e-01,5.1515151515151514e-01,7.0443004081029681e-01
9.3939393939393956e-01,5.1515151515151514e-01,7.0904659021660854e-01
9.4949494949494961e-01,5.1515151515151514e-01,7.1366313962292027e-01
9.5959595959595978e-01,5.1515151515151514e-01,7.1827968902923212e-01
9.6969696969696972e-01,5.1515151515151514e-01,7.2289623843554374e-01
9.7979797979797978e-01,5.1515151515151514e-01,7.2751278784185547e-01
9.8989898989898994e-01,5.1515151515151514e-01,7.3212933724816720e-01
1.0000000000000000e+00,5.1515151515151514e-01,7.3674588665447893e-01
0.0000000000000000e+00,5.2525252525252530e-01,9.5063985374771481e-02
1.0101010101010102e-02,5.2525252525252530e-01,9.6910605137296185e-02
2.0202020202020204e-02,5.2525252525252530e-01,9.8757224899820875e-02
3.0303030303030304e-02,5.2525252525252530e-01,1.0060384466234558e-01
4.0404040404040407e-02,5.2525252525252530e-01,1.0245046442487028e-01
5.0505050505050511e-02,5.2525252525252530e-01,1.0429708418739497e-01
6.0606060606060608e-02,5.2525252525252530e-01,1.0614370394991968e-01
7.0707070707070704e-02,5.2525252525252530e-01,1.0799032371244438e-01
8.0808080808080815e-02,5.2525252525252530e-01,1.0983694347496907e-01
9.0909090909090912e-02,5.2525252525252530e-01,1.1168356323749377e-01
1.0101010101010102e-01,5.2525252525252530e-01,1.1353018300001848e-01
1.1111111111111112e-01,5.2525252525252530e-01,1.1537680276254317e-01
1.2121212121212122e-01,5.2525252525252530e-01,1.1722342252506787e-01
1.3131313131313133e-01,5.2525252525252530e-01,1.1907004228759256e-01
1.4141414141414141e-01,5.2525252525252530e-01,1.2091666205011727e-01
1.5151515151515152e-01,5.2525252525252530e-01,1.2276328181264197e-01
1.6161616161616163e-01,5.2525252525252530e-01,1.2460990157516666e-01
1.7171717171717174e-01,5.2525252525252530e-01,1.2645652133769136e-01
1.8181818181818182e-01,5.2525252525252530e-01,1.2830314110021607e-01
